timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776164013.07,213.07,0.77,9.7,0.76,60.3,0.75,13.9,0.74,13.5,0.73,13.2,0.86,13.15,0.89,26.6,0.9,78.9,0.91,81.7,0.92,35.29,0.14,13.15,0.11,26.6,0.1,78.9,0.09,81.7,0.08,35.29,0.23,9.7,0.24,60.3,0.25,13.9,0.26,13.5,0.27,13.2,0.09,0.09,0.094546,1776164012000
1776164014.099,214.099,0.77,9.7,0.76,60.3,0.75,13.9,0.74,13.5,0.73,13.2,0.86,13.15,0.89,26.6,0.9,78.9,0.91,81.7,0.92,35.29,0.14,13.15,0.11,26.6,0.1,78.9,0.09,81.7,0.08,35.29,0.23,9.7,0.24,60.3,0.25,13.9,0.26,13.5,0.27,13.2,0.09,0.09,0.094546,1776164013000
1776164015.015,215.015,0.77,9.7,0.76,60.3,0.75,13.9,0.74,13.5,0.73,13.2,0.86,13.15,0.89,26.6,0.9,78.9,0.91,81.7,0.92,35.29,0.14,13.15,0.11,26.6,0.1,78.9,0.09,81.7,0.08,35.29,0.23,9.7,0.24,60.3,0.25,13.9,0.26,13.5,0.27,13.2,0.09,0.09,0.094546,1776164014000
1776164015.988,215.988,0.77,9.7,0.76,60.3,0.75,13.9,0.74,13.5,0.73,13.2,0.86,13.15,0.89,26.6,0.9,78.9,0.91,81.7,0.92,35.29,0.14,13.15,0.11,26.6,0.1,78.9,0.09,81.7,0.08,35.29,0.23,9.7,0.24,60.3,0.25,13.9,0.26,13.5,0.27,13.2,0.09,0.09,0.094546,1776164015000
1776164016.912,216.912,0.77,9.7,0.76,60.3,0.75,13.9,0.74,13.5,0.73,13.2,0.86,13.15,0.89,26.6,0.9,78.9,0.91,81.7,0.92,35.29,0.14,13.15,0.11,26.6,0.1,78.9,0.09,81.7,0.08,35.29,0.23,9.7,0.24,60.3,0.25,13.9,0.26,13.5,0.27,13.2,0.09,0.09,0.094546,1776164016000
1776164017.859,217.859,0.77,9.7,0.76,60.3,0.75,13.9,0.74,13.5,0.73,13.2,0.86,13.15,0.89,26.6,0.9,78.9,0.91,81.7,0.92,35.29,0.14,13.15,0.11,26.6,0.1,78.9,0.09,81.7,0.08,35.29,0.23,9.7,0.24,60.3,0.25,13.9,0.26,13.5,0.27,13.2,0.09,0.09,0.094546,1776164017000
1776164019.335,219.335,0.77,9.7,0.76,60.3,0.75,13.9,0.74,13.5,0.73,13.2,0.86,13.15,0.89,26.6,0.9,78.9,0.91,81.7,0.92,35.29,0.14,13.15,0.11,26.6,0.1,78.9,0.09,81.7,0.08,35.29,0.23,9.7,0.24,60.3,0.25,13.9,0.26,13.5,0.27,13.2,0.09,0.09,0.094546,1776164018000
1776164020.288,220.288,0.76,11.0,0.67,11.8,0.66,11.6,0.65,11.4,0.64,11.3,0.81,13.15,0.89,36.6,0.9,28.9,0.91,81.7,0.92,35.29,0.14,13.15,0.11,26.6,0.1,78.9,0.09,81.7,0.08,35.29,0.23,9.7,0.24,60.3,0.25,13.9,0.26,13.5,0.27,13.2,0.05,0.09,0.094546,1776164018000
1776164021.355,221.355,0.76,11.0,0.67,11.8,0.66,11.6,0.65,11.4,0.64,11.3,0.81,13.15,0.89,36.6,0.9,28.9,0.91,81.7,0.92,35.29,0.19,13.15,0.11,36.6,0.1,28.9,0.09,81.7,0.08,35.29,0.24,11.0,0.33,11.8,0.34,11.6,0.35,11.4,0.36,11.3,0.05,0.05,0.094546,1776164020000
1776164021.917,221.917,0.76,11.0,0.67,11.8,0.66,11.6,0.65,11.4,0.64,11.3,0.81,13.15,0.89,36.6,0.9,28.9,0.91,81.7,0.92,35.29,0.19,13.15,0.11,36.6,0.1,28.9,0.09,81.7,0.08,35.29,0.24,11.0,0.33,11.8,0.34,11.6,0.35,11.4,0.36,11.3,0.05,0.05,0.094551,1776164021000
1776164022.896,222.896,0.76,11.0,0.67,11.8,0.66,11.6,0.65,11.4,0.64,11.3,0.81,13.15,0.89,36.6,0.9,28.9,0.91,81.7,0.92,35.29,0.19,13.15,0.11,36.6,0.1,28.9,0.09,81.7,0.08,35.29,0.24,11.0,0.33,11.8,0.34,11.6,0.35,11.4,0.36,11.3,0.05,0.05,0.094555,1776164022000
1776164023.876,223.876,0.76,11.0,0.67,11.8,0.66,11.6,0.65,11.4,0.64,11.3,0.81,13.15,0.89,36.6,0.9,28.9,0.91,81.7,0.92,35.29,0.19,13.15,0.11,36.6,0.1,28.9,0.09,81.7,0.08,35.29,0.24,11.0,0.33,11.8,0.34,11.6,0.35,11.4,0.36,11.3,0.05,0.05,0.094558,1776164023000
1776164024.906,224.906,0.76,11.0,0.67,11.8,0.66,11.6,0.65,11.4,0.64,11.3,0.81,13.15,0.89,36.6,0.9,28.9,0.91,81.7,0.92,35.29,0.19,13.15,0.11,36.6,0.1,28.9,0.09,81.7,0.08,35.29,0.24,11.0,0.33,11.8,0.34,11.6,0.35,11.4,0.36,11.3,0.05,0.05,0.094576,1776164024000
1776164025.875,225.875,0.76,11.0,0.67,11.8,0.66,11.6,0.65,11.4,0.64,11.3,0.81,13.15,0.89,36.6,0.9,28.9,0.91,81.7,0.92,35.29,0.19,13.15,0.11,36.6,0.1,28.9,0.09,81.7,0.08,35.29,0.24,11.0,0.33,11.8,0.34,11.6,0.35,11.4,0.36,11.3,0.05,0.05,0.094603,1776164025000
1776164026.082,226.082,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.19,13.15,0.11,36.6,0.1,28.9,0.09,81.7,0.08,35.29,0.24,11.0,0.33,11.8,0.34,11.6,0.35,11.4,0.36,11.3,0.1,0.05,0.094603,1776164025000
1776164026.951,226.951,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.1,0.1,0.094605,1776164026000
1776164027.986,227.986,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.1,0.1,0.094605,1776164027000
1776164028.992,228.992,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.1,0.1,0.094606,1776164028000
1776164029.974,229.974,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.1,0.1,0.094609,1776164029000
1776164030.941,230.941,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.1,0.1,0.094626,1776164030000
1776164032.624,232.624,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.1,0.1,0.094626,1776164031000
1776164033.115,233.115,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.1,0.1,0.094626,1776164032000
1776164034.548,234.548,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.1,0.1,0.094626,1776164033000
1776164035.184,235.184,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.1,0.1,0.094626,1776164034000
1776164036.462,236.462,0.86,21.0,0.85,5.0,0.82,6.0,0.81,55.0,0.77,14.7,0.96,56.76,0.97,89.3,0.98,137.69,0.99,563.69,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.1,0.1,0.094634,1776164035000
1776164036.665,236.665,0.97,83.59,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.98,5.0,0.99,568.69,,,,,,,0.04,56.76,0.03,89.3,0.02,137.69,0.01,563.69,,,0.14,21.0,0.15,5.0,0.18,6.0,0.19,55.0,0.23,14.7,0.01,0.1,0.094634,1776164035000
1776164037.087,237.087,0.97,83.59,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.98,5.0,0.99,568.69,,,,,,,0.02,5.0,0.01,568.69,,,,,,,0.03,83.59,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.01,0.01,0.094642,1776164036000
1776164037.318,237.318,0.97,83.59,0.96,67.7,0.95,54.7,0.94,46.1,0.93,44.9,0.98,1.93,0.99,568.69,,,,,,,0.02,2.96,0.01,568.69,,,,,,,0.03,83.59,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.01,0.01,0.094642,1776164036000
1776164038.012,238.012,0.97,88.59,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,566.57,,,,,,,,,0.01,568.59,,,,,,,,,0.03,83.59,0.04,67.7,0.05,54.7,0.06,46.1,0.07,44.9,0.02,0.02,0.094642,1776164036000
1776164038.351,238.351,0.97,88.59,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,562.53,,,,,,,,,0.01,564.55,,,,,,,,,0.03,88.59,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.02,0.02,0.094643,1776164037000
1776164039.165,239.165,0.97,88.59,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,561.51,,,,,,,,,0.01,561.51,,,,,,,,,0.03,88.59,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.02,0.02,0.094642,1776164038000
1776164040.32,240.32,0.97,88.59,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,561.51,,,,,,,,,0.01,561.51,,,,,,,,,0.03,88.59,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.02,0.02,0.094646,1776164039000
1776164040.799,240.799,0.98,132.69,0.97,83.59,0.96,67.7,0.95,54.7,0.94,46.1,0.99,479.49,,,,,,,,,0.01,561.51,,,,,,,,,0.03,88.59,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.01,0.02,0.094646,1776164039000
1776164041.021,241.021,0.97,83.59,0.96,67.7,0.95,54.7,0.94,46.1,0.93,39.9,0.99,477.47,,,,,,,,,0.01,479.49,,,,,,,,,0.02,132.69,0.03,83.59,0.04,67.7,0.05,54.7,0.06,46.1,0.02,0.01,0.094646,1776164039000
1776164041.696,241.696,0.96,72.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.98,131.66,0.99,477.47,,,,,,,0.01,477.47,,,,,,,,,0.03,83.59,0.04,67.7,0.05,54.7,0.06,46.1,0.07,39.9,0.02,0.02,0.094646,1776164040000
1776164042.005,242.005,0.96,72.7,0.95,54.7,0.94,46.1,0.93,39.9,0.92,35.29,0.98,130.63,0.99,477.47,,,,,,,0.02,131.66,0.01,477.47,,,,,,,0.04,72.7,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.02,0.02,0.094646,1776164040000
1776164043.221,243.221,0.91,36.7,0.9,28.9,0.89,26.6,0.88,29.6,0.87,23.0,0.98,127.69,0.99,482.47,,,,,,,0.02,130.63,0.01,477.47,,,,,,,0.04,72.7,0.05,54.7,0.06,46.1,0.07,39.9,0.08,35.29,0.07,0.02,0.094646,1776164041000
1776164043.951,243.951,0.92,35.29,0.91,36.7,0.9,28.9,0.89,36.6,0.88,24.6,0.98,119.52,0.99,482.47,,,,,,,0.03,88.26,0.02,121.56,0.01,482.47,,,,,0.09,36.7,0.1,28.9,0.11,26.6,0.12,29.6,0.13,23.0,0.06,0.06,0.09464,1776164042000
1776164045.198,245.198,0.92,35.29,0.91,36.7,0.9,28.9,0.89,36.6,0.88,24.6,0.98,119.52,0.99,482.47,,,,,,,0.02,119.52,0.01,482.47,,,,,,,0.08,35.29,0.09,36.7,0.1,28.9,0.11,36.6,0.12,24.6,0.06,0.06,0.094604,1776164044000
1776164046.409,246.409,0.92,35.29,0.91,36.7,0.9,28.9,0.89,36.6,0.88,24.6,0.98,119.52,0.99,482.47,,,,,,,0.02,119.52,0.01,482.47,,,,,,,0.08,35.29,0.09,36.7,0.1,28.9,0.11,36.6,0.12,24.6,0.06,0.06,0.09462,1776164045000
1776164047.332,247.332,0.92,35.29,0.91,36.7,0.9,28.9,0.89,36.6,0.88,24.6,0.98,119.52,0.99,482.47,,,,,,,0.02,119.52,0.01,482.47,,,,,,,0.08,35.29,0.09,36.7,0.1,28.9,0.11,36.6,0.12,24.6,0.06,0.06,0.094615,1776164046000
1776164047.958,247.958,0.92,35.29,0.91,36.7,0.9,28.9,0.89,36.6,0.88,24.6,0.98,119.52,0.99,482.47,,,,,,,0.02,119.52,0.01,482.47,,,,,,,0.08,35.29,0.09,36.7,0.1,28.9,0.11,36.6,0.12,24.6,0.06,0.06,0.094609,1776164047000
1776164048.45,248.45,0.95,5.0,0.9,28.9,0.89,26.6,0.88,24.6,0.87,23.0,0.96,52.07,0.97,89.3,0.98,169.52,0.99,487.54,,,0.02,119.52,0.01,482.47,,,,,,,0.08,35.29,0.09,36.7,0.1,28.9,0.11,36.6,0.12,24.6,0.01,0.06,0.094609,1776164047000
1776164048.959,248.959,0.95,5.0,0.88,24.6,0.87,23.0,0.86,21.6,0.85,20.39,0.96,46.86,0.97,89.3,0.98,169.52,0.99,487.54,,,0.04,52.07,0.03,89.3,0.02,169.52,0.01,487.54,,,0.05,5.0,0.1,28.9,0.11,26.6,0.12,24.6,0.13,23.0,0.01,0.01,0.094609,1776164047000
1776164050.242,250.242,0.95,5.0,0.88,24.6,0.87,23.0,0.86,21.6,0.85,20.39,0.96,39.04,0.97,89.3,0.98,169.52,0.99,487.54,,,0.04,39.04,0.03,89.3,0.02,169.52,0.01,487.54,,,0.05,5.0,0.12,24.6,0.13,23.0,0.14,21.6,0.15,20.39,0.01,0.01,0.094589,1776164049000
1776164050.744,250.744,0.95,5.0,0.88,24.6,0.87,23.0,0.86,21.6,0.85,20.39,0.96,29.92,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,35.13,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.12,24.6,0.13,23.0,0.14,21.6,0.15,20.39,0.01,0.01,0.094589,1776164049000
1776164051.315,251.315,0.95,5.0,0.88,24.6,0.87,23.0,0.86,21.6,0.85,20.39,0.96,29.92,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,29.92,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.12,24.6,0.13,23.0,0.14,21.6,0.15,20.39,0.01,0.01,0.09458,1776164050000
1776164052.013,252.013,0.95,5.0,0.89,26.6,0.88,24.6,0.87,23.0,0.86,21.6,0.96,27.96,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,27.96,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.11,26.6,0.12,24.6,0.13,23.0,0.14,21.6,0.01,0.01,0.094574,1776164051000
1776164053.084,253.084,0.95,5.0,0.89,26.6,0.88,24.6,0.87,23.0,0.86,21.6,0.96,27.96,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,27.96,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.11,26.6,0.12,24.6,0.13,23.0,0.14,21.6,0.01,0.01,0.094578,1776164052000
1776164053.912,253.912,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,27.96,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.11,26.6,0.12,24.6,0.13,23.0,0.14,21.6,0.01,0.01,0.094578,1776164052000
1776164054.362,254.362,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.09458,1776164053000
1776164055.392,255.392,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.09458,1776164054000
1776164056.035,256.035,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094581,1776164055000
1776164057.127,257.127,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094579,1776164056000
1776164058.305,258.305,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094584,1776164057000
1776164059.306,259.306,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094584,1776164058000
1776164060.445,260.445,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094584,1776164059000
1776164060.957,260.957,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094584,1776164060000
1776164062.165,262.165,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094584,1776164061000
1776164063.329,263.329,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094583,1776164062000
1776164064.547,264.547,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094573,1776164063000
1776164065.138,265.138,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094572,1776164064000
1776164066.298,266.298,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094572,1776164065000
1776164067.528,267.528,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094568,1776164066000
1776164068.107,268.107,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094567,1776164067000
1776164069.577,269.577,0.95,5.0,0.92,35.29,0.91,31.7,0.9,28.9,0.89,26.6,0.96,7.32,0.97,89.3,0.98,119.52,0.99,487.54,,,0.04,7.32,0.03,89.3,0.02,119.52,0.01,487.54,,,0.05,5.0,0.08,35.29,0.09,31.7,0.1,28.9,0.11,26.6,0.01,0.01,0.094567,1776164068000
1776164069.947,269.947,0.95,5.0,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.97,84.25,0.98,119.52,0.99,487.54,,,,,0.03,84.25,0.02,119.52,0.01,487.54,,,,,0.05,5.0,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.02,0.02,0.094567,1776164069000
1776164071.317,271.317,0.95,5.0,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.97,84.25,0.98,119.52,0.99,487.54,,,,,0.03,84.25,0.02,119.52,0.01,487.54,,,,,0.05,5.0,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.02,0.02,0.094567,1776164070000
1776164071.915,271.915,0.95,5.0,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.97,84.25,0.98,119.52,0.99,487.54,,,,,0.03,84.25,0.02,119.52,0.01,487.54,,,,,0.05,5.0,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.02,0.02,0.094567,1776164071000
1776164073.09,273.09,0.95,5.0,0.93,39.9,0.92,35.29,0.91,31.7,0.9,28.9,0.97,84.25,0.98,119.52,0.99,487.54,,,,,0.03,84.25,0.02,119.52,0.01,487.54,,,,,0.05,5.0,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.02,0.02,0.094568,1776164072000
1776164073.293,273.293,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,118.49,0.99,482.54,,,,,,,0.03,84.25,0.02,119.52,0.01,487.54,,,,,0.05,5.0,0.07,39.9,0.08,35.29,0.09,31.7,0.1,28.9,0.03,0.02,0.094568,1776164072000
1776164074.287,274.287,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,118.49,0.99,482.54,,,,,,,0.02,118.49,0.01,482.54,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.03,0.03,0.094567,1776164073000
1776164075.364,275.364,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,118.49,0.99,482.54,,,,,,,0.02,118.49,0.01,482.54,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.03,0.03,0.094567,1776164074000
1776164076.089,276.089,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,118.49,0.99,482.54,,,,,,,0.02,118.49,0.01,482.54,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.03,0.03,0.094567,1776164075000
1776164077.589,277.589,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,118.49,0.99,482.54,,,,,,,0.02,118.49,0.01,482.54,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.03,0.03,0.094564,1776164076000
1776164078.084,278.084,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,118.49,0.99,482.54,,,,,,,0.02,118.49,0.01,482.54,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.03,0.03,0.094557,1776164077000
1776164079.145,279.145,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,118.49,0.99,482.54,,,,,,,0.02,118.49,0.01,482.54,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.03,0.03,0.094553,1776164078000
1776164080.184,280.184,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,118.49,0.99,482.54,,,,,,,0.02,118.49,0.01,482.54,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.03,0.03,0.094559,1776164079000
1776164081.304,281.304,0.95,59.7,0.94,46.1,0.93,39.9,0.92,35.29,0.91,31.7,0.98,118.49,0.99,482.54,,,,,,,0.02,118.49,0.01,482.54,,,,,,,0.05,59.7,0.06,46.1,0.07,39.9,0.08,35.29,0.09,31.7,0.03,0.03,0.094559,1776164080000
