timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,doge_price,doge_oracle_ts
1776172940.445,140.445,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094486,1776172939000
1776172941.497,141.497,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094481,1776172940000
1776172942.298,142.298,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094486,1776172941000
1776172943.744,143.744,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094486,1776172942000
1776172944.402,144.402,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094481,1776172943000
1776172945.106,145.106,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094481,1776172944000
1776172946.511,146.511,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094488,1776172945000
1776172947.308,147.308,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094489,1776172946000
1776172948.699,148.699,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094488,1776172947000
1776172949.382,149.382,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094486,1776172948000
1776172950.108,150.108,0.49,17.34,0.48,5.0,0.47,16.0,0.46,20.0,0.45,10.0,0.59,5.7,0.6,10.8,0.61,10.9,0.62,11.0,0.63,16.2,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.1,0.1,0.094486,1776172949000
1776172951.227,151.227,0.67,7.34,0.66,7.96,0.65,7.0,0.63,5.0,0.62,5.0,0.72,6.81,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.41,5.7,0.4,10.8,0.39,10.9,0.38,11.0,0.37,16.2,0.51,17.34,0.52,5.0,0.53,16.0,0.54,20.0,0.55,10.0,0.05,0.1,0.094486,1776172949000
1776172952.231,152.231,0.67,7.34,0.66,7.96,0.65,7.0,0.63,5.0,0.62,5.0,0.72,6.81,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,6.81,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.33,7.34,0.34,7.96,0.35,7.0,0.37,5.0,0.38,5.0,0.05,0.05,0.094487,1776172951000
1776172953.916,153.916,0.67,7.34,0.66,7.96,0.65,7.0,0.63,5.0,0.62,5.0,0.72,6.81,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,6.81,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.33,7.34,0.34,7.96,0.35,7.0,0.37,5.0,0.38,5.0,0.05,0.05,0.0945,1776172952000
1776172954.328,154.328,0.67,7.34,0.66,7.96,0.65,7.0,0.63,5.0,0.62,5.0,0.72,6.81,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.28,6.81,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.33,7.34,0.34,7.96,0.35,7.0,0.37,5.0,0.38,5.0,0.05,0.05,0.09451,1776172953000
1776172954.556,154.556,0.69,22.34,0.68,7.96,0.67,5.0,0.66,5.0,0.65,7.0,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.28,6.81,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.33,7.34,0.34,7.96,0.35,7.0,0.37,5.0,0.38,5.0,0.04,0.05,0.09451,1776172953000
1776172954.821,154.821,0.69,22.34,0.68,7.96,0.67,5.0,0.66,5.0,0.65,7.0,0.73,13.2,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.31,22.34,0.32,7.96,0.33,5.0,0.34,5.0,0.35,7.0,0.04,0.04,0.09451,1776172954000
1776172955.711,155.711,0.7,14.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,11.2,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,13.2,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.31,22.34,0.32,7.96,0.33,5.0,0.34,5.0,0.35,7.0,0.03,0.04,0.09451,1776172954000
1776172956.323,156.323,0.7,14.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,11.2,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,11.2,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,14.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094502,1776172955000
1776172956.66,156.66,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,11.2,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,14.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094502,1776172955000
1776172957.231,157.231,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094509,1776172956000
1776172958.258,158.258,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094509,1776172957000
1776172959.293,159.293,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094501,1776172958000
1776172960.257,160.257,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094502,1776172959000
1776172961.261,161.261,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094507,1776172960000
1776172962.266,162.266,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094507,1776172961000
1776172963.254,163.254,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094505,1776172962000
1776172964.181,164.181,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094501,1776172963000
1776172965.262,165.262,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094501,1776172964000
1776172966.689,166.689,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094495,1776172965000
1776172967.171,167.171,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094495,1776172966000
1776172968.126,168.126,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094489,1776172967000
1776172969.131,169.131,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094483,1776172968000
1776172970.18,170.18,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094484,1776172969000
1776172971.102,171.102,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094487,1776172970000
1776172972.16,172.16,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094488,1776172971000
1776172973.124,173.124,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094486,1776172972000
1776172974.176,174.176,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094487,1776172973000
1776172975.254,175.254,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094484,1776172974000
1776172976.249,176.249,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094484,1776172975000
1776172977.362,177.362,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.09449,1776172976000
1776172978.329,178.329,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.09449,1776172977000
1776172978.879,178.879,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.09449,1776172978000
1776172980.618,180.618,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094495,1776172979000
1776172981.284,181.284,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094495,1776172980000
1776172982.648,182.648,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094499,1776172981000
1776172983.254,183.254,0.7,24.96,0.69,22.34,0.67,5.0,0.66,5.0,0.61,60.0,0.73,9.83,0.74,13.5,0.75,13.9,0.76,14.3,0.77,14.7,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.03,0.03,0.094501,1776172982000
1776172984.412,184.412,0.75,6.0,0.73,7.96,0.7,15.0,0.69,5.0,0.61,60.9,0.76,8.14,0.77,14.7,0.78,15.2,0.79,15.7,0.8,16.2,0.27,9.83,0.26,13.5,0.25,13.9,0.24,14.3,0.23,14.7,0.3,24.96,0.31,22.34,0.33,5.0,0.34,5.0,0.39,60.0,0.01,0.03,0.094501,1776172982000
1776172984.989,184.989,0.75,6.0,0.73,7.96,0.7,15.0,0.69,5.0,0.61,60.9,0.76,8.14,0.77,14.7,0.78,15.2,0.79,15.7,0.8,16.2,0.24,8.14,0.23,14.7,0.22,15.2,0.21,15.7,0.2,16.2,0.25,6.0,0.27,7.96,0.3,15.0,0.31,5.0,0.39,60.9,0.01,0.01,0.094505,1776172984000
1776172986.062,186.062,0.75,21.96,0.74,7.34,0.73,5.0,0.7,15.0,0.69,5.0,0.76,2.06,0.77,14.7,0.78,15.2,0.79,15.7,0.8,16.2,0.24,8.14,0.23,14.7,0.22,15.2,0.21,15.7,0.2,16.2,0.25,6.0,0.27,7.96,0.3,15.0,0.31,5.0,0.39,60.9,0.01,0.01,0.094505,1776172984000
1776172986.302,186.302,0.75,21.96,0.74,7.34,0.73,5.0,0.7,15.0,0.69,5.0,0.76,2.06,0.77,14.7,0.78,15.2,0.79,15.7,0.8,16.2,0.24,2.06,0.23,14.7,0.22,15.2,0.21,15.7,0.2,16.2,0.25,21.96,0.26,7.34,0.27,5.0,0.3,15.0,0.31,5.0,0.01,0.01,0.094501,1776172985000
1776172987.428,187.428,0.75,21.96,0.74,7.34,0.73,5.0,0.7,15.0,0.69,5.0,0.76,2.06,0.77,14.7,0.78,15.2,0.79,15.7,0.8,16.2,0.24,2.06,0.23,14.7,0.22,15.2,0.21,15.7,0.2,16.2,0.25,21.96,0.26,7.34,0.27,5.0,0.3,15.0,0.31,5.0,0.01,0.01,0.094501,1776172986000
1776172988.116,188.116,0.75,21.96,0.74,7.34,0.73,5.0,0.7,15.0,0.69,5.0,0.76,2.06,0.77,14.7,0.78,15.2,0.79,15.7,0.8,16.2,0.24,2.06,0.23,14.7,0.22,15.2,0.21,15.7,0.2,16.2,0.25,21.96,0.26,7.34,0.27,5.0,0.3,15.0,0.31,5.0,0.01,0.01,0.094504,1776172987000
1776172989.145,189.145,0.75,36.96,0.71,50.0,0.61,60.9,0.6,10.8,0.59,10.7,0.77,9.42,0.78,15.2,0.79,15.7,0.8,16.2,0.81,16.89,0.24,2.06,0.23,14.7,0.22,15.2,0.21,15.7,0.2,16.2,0.25,21.96,0.26,7.34,0.27,5.0,0.3,15.0,0.31,5.0,0.02,0.01,0.094504,1776172987000
1776172990.401,190.401,0.75,26.96,0.74,10.0,0.71,50.0,0.61,60.9,0.6,10.8,0.77,3.26,0.78,15.2,0.79,15.7,0.8,16.2,0.81,16.89,0.23,3.26,0.22,15.2,0.21,15.7,0.2,16.2,0.19,16.89,0.25,26.96,0.26,10.0,0.29,50.0,0.39,60.9,0.4,10.8,0.02,0.02,0.094505,1776172989000
1776172991.039,191.039,0.75,26.96,0.74,10.0,0.71,50.0,0.61,60.9,0.6,10.8,0.77,3.26,0.78,15.2,0.79,15.7,0.8,16.2,0.81,16.89,0.23,3.26,0.22,15.2,0.21,15.7,0.2,16.2,0.19,16.89,0.25,26.96,0.26,10.0,0.29,50.0,0.39,60.9,0.4,10.8,0.02,0.02,0.09452,1776172990000
1776172992.137,192.137,0.76,48.0,0.75,7.96,0.73,10.0,0.71,50.0,0.61,60.9,0.78,15.2,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.22,15.2,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.24,48.0,0.25,7.96,0.27,10.0,0.29,50.0,0.39,60.9,0.02,0.02,0.094521,1776172991000
1776172993.314,193.314,0.76,48.0,0.75,7.96,0.73,10.0,0.71,50.0,0.61,60.9,0.78,15.2,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.22,15.2,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.24,48.0,0.25,7.96,0.27,10.0,0.29,50.0,0.39,60.9,0.02,0.02,0.094524,1776172992000
1776172994.394,194.394,0.76,48.0,0.75,7.96,0.73,10.0,0.71,50.0,0.61,60.9,0.78,15.2,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.22,15.2,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.24,48.0,0.25,7.96,0.27,10.0,0.29,50.0,0.39,60.9,0.02,0.02,0.09453,1776172993000
1776172994.603,194.603,0.77,17.96,0.76,38.0,0.73,10.0,0.71,50.0,0.61,60.9,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.83,18.39,0.22,15.2,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.24,48.0,0.25,7.96,0.27,10.0,0.29,50.0,0.39,60.9,0.02,0.02,0.09453,1776172993000
1776172995.665,195.665,0.77,17.96,0.76,38.0,0.73,10.0,0.71,50.0,0.61,60.9,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.83,18.39,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.17,18.39,0.23,17.96,0.24,38.0,0.27,10.0,0.29,50.0,0.39,60.9,0.02,0.02,0.094534,1776172994000
1776172996.248,196.248,0.77,17.96,0.76,38.0,0.73,10.0,0.71,50.0,0.61,60.9,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.83,18.39,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.17,18.39,0.23,17.96,0.24,38.0,0.27,10.0,0.29,50.0,0.39,60.9,0.02,0.02,0.094529,1776172995000
1776172997.556,197.556,0.77,17.96,0.76,38.0,0.73,10.0,0.71,50.0,0.61,60.9,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.83,18.39,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.17,18.39,0.23,17.96,0.24,38.0,0.27,10.0,0.29,50.0,0.39,60.9,0.02,0.02,0.094529,1776172996000
1776172998.037,198.037,0.77,17.96,0.76,38.0,0.73,10.0,0.71,50.0,0.61,60.9,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.83,18.39,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.17,18.39,0.23,17.96,0.24,38.0,0.27,10.0,0.29,50.0,0.39,60.9,0.02,0.02,0.094529,1776172997000
1776172999.253,199.253,0.77,17.96,0.76,38.0,0.73,10.0,0.71,50.0,0.61,60.9,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.83,18.39,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.17,18.39,0.23,17.96,0.24,38.0,0.27,10.0,0.29,50.0,0.39,60.9,0.02,0.02,0.094532,1776172998000
1776173000.321,200.321,0.77,17.96,0.76,38.0,0.73,10.0,0.71,50.0,0.61,60.9,0.79,15.7,0.8,16.2,0.81,16.89,0.82,17.6,0.83,18.39,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.17,18.39,0.23,17.96,0.24,38.0,0.27,10.0,0.29,50.0,0.39,60.9,0.02,0.02,0.094533,1776172999000
1776173001.154,201.154,0.8,1.0,0.79,28.96,0.78,5.0,0.76,10.0,0.74,10.0,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.94,46.1,0.21,15.7,0.2,16.2,0.19,16.89,0.18,17.6,0.17,18.39,0.23,17.96,0.24,38.0,0.27,10.0,0.29,50.0,0.39,60.9,0.1,0.02,0.094533,1776172999000
1776173001.473,201.473,0.8,1.0,0.79,28.96,0.78,5.0,0.76,10.0,0.74,10.0,0.9,33.9,0.91,31.7,0.92,35.29,0.93,239.9,0.94,46.1,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.06,46.1,0.2,1.0,0.21,28.96,0.22,5.0,0.24,10.0,0.26,10.0,0.1,0.1,0.094533,1776173000000
1776173001.761,201.761,0.8,1.0,0.79,28.96,0.78,5.0,0.76,10.0,0.74,10.0,0.9,11.67,0.91,31.7,0.92,35.29,0.93,239.9,0.94,46.1,0.1,33.9,0.09,31.7,0.08,35.29,0.07,239.9,0.06,46.1,0.2,1.0,0.21,28.96,0.22,5.0,0.24,10.0,0.26,10.0,0.1,0.1,0.094533,1776173000000
1776173002.068,202.068,0.8,1.0,0.79,28.96,0.78,5.0,0.76,10.0,0.74,10.0,0.9,11.67,0.91,31.7,0.92,35.29,0.93,239.9,0.94,46.1,0.1,11.67,0.09,31.7,0.08,35.29,0.07,239.9,0.06,46.1,0.2,1.0,0.21,28.96,0.22,5.0,0.24,10.0,0.26,10.0,0.1,0.1,0.094536,1776173001000
1776173003.178,203.178,0.8,1.0,0.79,28.96,0.78,5.0,0.76,10.0,0.74,10.0,0.9,11.67,0.91,31.7,0.92,35.29,0.93,239.9,0.94,46.1,0.1,11.67,0.09,31.7,0.08,35.29,0.07,239.9,0.06,46.1,0.2,1.0,0.21,28.96,0.22,5.0,0.24,10.0,0.26,10.0,0.1,0.1,0.094536,1776173002000
