timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776162216.121,216.121,0.06,10.0,0.05,9.0,0.04,13.95,0.03,14.67,0.02,20.0,0.13,15.0,0.14,15.0,0.15,15.0,0.16,25.0,0.17,15.0,0.87,15.0,0.86,15.0,0.85,15.0,0.84,25.0,0.83,15.0,0.94,10.0,0.95,9.0,0.96,13.95,0.97,14.67,0.98,20.0,0.07,0.07,44.89937,1776162215000
1776162217.331,217.331,0.06,10.0,0.05,9.0,0.04,13.95,0.03,14.67,0.02,20.0,0.13,15.0,0.14,15.0,0.15,15.0,0.16,25.0,0.17,15.0,0.87,15.0,0.86,15.0,0.85,15.0,0.84,25.0,0.83,15.0,0.94,10.0,0.95,9.0,0.96,13.95,0.97,14.67,0.98,20.0,0.07,0.07,44.899366,1776162216000
1776162218.285,218.285,0.06,10.0,0.05,9.0,0.04,13.95,0.03,14.67,0.02,20.0,0.13,15.0,0.14,15.0,0.15,15.0,0.16,25.0,0.17,15.0,0.87,15.0,0.86,15.0,0.85,15.0,0.84,25.0,0.83,15.0,0.94,10.0,0.95,9.0,0.96,13.95,0.97,14.67,0.98,20.0,0.07,0.07,44.894153,1776162217000
1776162219.383,219.383,0.06,10.0,0.05,9.0,0.04,13.95,0.03,14.67,0.02,20.0,0.13,15.0,0.14,15.0,0.15,15.0,0.16,25.0,0.17,15.0,0.87,15.0,0.86,15.0,0.85,15.0,0.84,25.0,0.83,15.0,0.94,10.0,0.95,9.0,0.96,13.95,0.97,14.67,0.98,20.0,0.07,0.07,44.88832,1776162218000
1776162219.997,219.997,0.06,10.0,0.05,9.0,0.04,13.95,0.03,14.67,0.02,20.0,0.13,15.0,0.14,15.0,0.15,15.0,0.16,25.0,0.17,15.0,0.87,15.0,0.86,15.0,0.85,15.0,0.84,25.0,0.83,15.0,0.94,10.0,0.95,9.0,0.96,13.95,0.97,14.67,0.98,20.0,0.07,0.07,44.887272,1776162219000
1776162221.075,221.075,0.06,10.0,0.05,9.0,0.04,13.95,0.03,14.67,0.02,20.0,0.13,15.0,0.14,15.0,0.15,15.0,0.16,25.0,0.17,15.0,0.87,15.0,0.86,15.0,0.85,15.0,0.84,25.0,0.83,15.0,0.94,10.0,0.95,9.0,0.96,13.95,0.97,14.67,0.98,20.0,0.07,0.07,44.887272,1776162220000
1776162222.345,222.345,0.01,266.09,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,266.09,,,,,,,,,0.02,0.02,44.884031,1776162221000
1776162223.272,223.272,0.01,266.09,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,266.09,,,,,,,,,0.02,0.02,44.878003,1776162222000
1776162224.308,224.308,0.01,266.09,,,,,,,,,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.07,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,266.09,,,,,,,,,0.02,0.02,44.853859,1776162223000
1776162225.238,225.238,0.01,240.99,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.93,15.0,0.99,266.09,,,,,,,,,0.01,0.02,44.853859,1776162223000
1776162226.135,226.135,0.01,240.99,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,240.99,,,,,,,,,0.01,0.01,44.843562,1776162225000
1776162227.352,227.352,0.01,240.99,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,240.99,,,,,,,,,0.01,0.01,44.842004,1776162226000
1776162227.892,227.892,0.01,240.99,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,240.99,,,,,,,,,0.01,0.01,44.83971,1776162227000
1776162229.248,229.248,0.01,240.99,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,240.99,,,,,,,,,0.01,0.01,44.841554,1776162228000
1776162230.346,230.346,0.01,240.99,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,240.99,,,,,,,,,0.01,0.01,44.843307,1776162229000
1776162230.909,230.909,0.01,240.99,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,240.99,,,,,,,,,0.01,0.01,44.843177,1776162230000
1776162232.077,232.077,0.01,240.99,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,240.99,,,,,,,,,0.01,0.01,44.845858,1776162231000
1776162232.912,232.912,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,240.99,,,,,,,,,0.01,0.01,44.845858,1776162231000
1776162233.19,233.19,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.845885,1776162232000
1776162234.334,234.334,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.84107,1776162233000
1776162234.896,234.896,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.839896,1776162234000
1776162236.022,236.022,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.84105,1776162235000
1776162237.401,237.401,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.840035,1776162236000
1776162238.696,238.696,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.847264,1776162237000
1776162239.125,239.125,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.847787,1776162238000
1776162240.248,240.248,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.847824,1776162239000
1776162241.246,241.246,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.840331,1776162240000
1776162242.428,242.428,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.84481,1776162241000
1776162243.28,243.28,0.01,237.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.84421,1776162242000
1776162243.618,243.618,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,237.95,,,,,,,,,0.01,0.01,44.84421,1776162242000
1776162244.454,244.454,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.84991,1776162243000
1776162244.901,244.901,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.849973,1776162244000
1776162245.926,245.926,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.849525,1776162245000
1776162247.018,247.018,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.849936,1776162246000
1776162248.01,248.01,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.851817,1776162247000
1776162249.126,249.126,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.852539,1776162248000
1776162250.166,250.166,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.856141,1776162249000
1776162251.279,251.279,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.856541,1776162250000
1776162252.455,252.455,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.853845,1776162251000
1776162253.065,253.065,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.852522,1776162252000
1776162254.309,254.309,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.852403,1776162253000
1776162254.891,254.891,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.852792,1776162254000
1776162256.036,256.036,0.01,219.95,,,,,,,,,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.06,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,0.01,0.01,44.855919,1776162255000
1776162256.296,256.296,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,0.94,15.0,0.99,219.95,,,,,,,,,,0.01,44.855919,1776162255000
1776162257.107,257.107,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.855966,1776162256000
1776162258.273,258.273,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.852333,1776162257000
1776162259.328,259.328,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.848783,1776162258000
1776162259.922,259.922,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.84836,1776162259000
1776162260.907,260.907,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.848471,1776162260000
1776162262.008,262.008,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.852819,1776162261000
1776162263.165,263.165,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851939,1776162262000
1776162264.224,264.224,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851808,1776162263000
1776162265.431,265.431,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851445,1776162264000
1776162266.064,266.064,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851456,1776162265000
1776162266.933,266.933,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851437,1776162266000
1776162267.921,267.921,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851237,1776162267000
1776162269.354,269.354,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851923,1776162268000
1776162270.213,270.213,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.845523,1776162269000
1776162271.199,271.199,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.844624,1776162270000
1776162272.186,272.186,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.844648,1776162271000
1776162273.053,273.053,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.847605,1776162272000
1776162273.973,273.973,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.848282,1776162273000
1776162274.962,274.962,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.848957,1776162274000
1776162275.877,275.877,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849872,1776162275000
1776162277.308,277.308,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849871,1776162276000
1776162278.138,278.138,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.846501,1776162277000
1776162279.128,279.128,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.847512,1776162278000
1776162280.211,280.211,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.848566,1776162279000
1776162281.342,281.342,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.848578,1776162280000
1776162282.426,282.426,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849589,1776162281000
1776162282.997,282.997,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851274,1776162282000
1776162284.065,284.065,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851274,1776162283000
1776162285.237,285.237,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.850252,1776162284000
1776162286.366,286.366,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849,1776162285000
1776162287.079,287.079,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849,1776162286000
1776162288.243,288.243,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849264,1776162287000
1776162289.374,289.374,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849372,1776162288000
1776162290.23,290.23,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849372,1776162289000
1776162291.366,291.366,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849006,1776162290000
1776162292.016,292.016,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849006,1776162291000
1776162293.187,293.187,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.849212,1776162292000
1776162294.501,294.501,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851387,1776162293000
1776162295.396,295.396,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.85474,1776162294000
1776162296.041,296.041,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.85474,1776162295000
1776162297.427,297.427,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.855752,1776162296000
1776162298.472,298.472,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.852043,1776162297000
1776162299.105,299.105,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.851361,1776162298000
1776162300.471,300.471,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.842938,1776162299000
1776162301.188,301.188,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.834976,1776162300000
1776162302.722,302.722,,,,,,,,,,,0.01,780.05,0.02,15.0,0.03,15.0,0.04,15.0,0.05,15.0,0.99,780.05,0.98,15.0,0.97,15.0,0.96,15.0,0.95,15.0,,,,,,,,,,,,,44.833165,1776162301000

# RESULT,winner=Down,slug=hype-updown-5m-1776162000,ticks=303
